num,step,total
8573,0.14488911628723145,0.25686120986938477
8574,0.1728358268737793,0.29660677909851074
8575,0.1436929702758789,0.2644627094268799
8576,0.14466476440429688,0.25656604766845703
8577,0.14389514923095703,0.25539422035217285
8578,0.1454789638519287,0.25739383697509766
8579,0.14381098747253418,0.2563610076904297
8580,0.1435708999633789,0.25890302658081055
8581,0.14489078521728516,0.25837278366088867
8582,0.14382004737854004,0.2582080364227295
8583,0.14261198043823242,0.2577707767486572
8584,0.14248204231262207,0.2579038143157959
8585,0.14318585395812988,0.25661396980285645
8586,0.1443500518798828,0.25752711296081543
8587,0.16460204124450684,0.2789041996002197
8588,0.1434309482574463,0.24626517295837402
8589,0.1409742832183838,0.25450611114501953
8590,0.14402413368225098,0.2585561275482178
8591,0.14285898208618164,0.2568049430847168
8592,0.13975024223327637,0.25296521186828613
8593,0.14870095252990723,0.2601468563079834
8594,0.1442408561706543,0.2581479549407959
8595,0.14133214950561523,0.25500917434692383
8596,0.14132094383239746,0.25510597229003906
8597,0.14702200889587402,0.2626762390136719
8598,0.1546649932861328,0.2692122459411621
8599,0.15759801864624023,0.279404878616333
8600,0.16081881523132324,0.2770559787750244
8601,0.14574098587036133,0.25948429107666016
8602,0.14417624473571777,0.2576272487640381
8603,0.1431736946105957,0.25365281105041504
8604,0.1392991542816162,0.25360894203186035
8605,0.14394903182983398,0.2584810256958008
8606,0.15286993980407715,0.2802250385284424
8607,0.14257001876831055,0.2548401355743408
8608,0.1582021713256836,0.2804710865020752
8609,0.14148402214050293,0.25424981117248535
8610,0.16417694091796875,0.2795588970184326
8611,0.14316201210021973,0.2547938823699951
8612,0.14303994178771973,0.2550649642944336
8613,0.16318917274475098,0.2820589542388916
8614,0.14185500144958496,0.2545468807220459
8615,0.14382529258728027,0.257047176361084
8616,0.1433699131011963,0.25665712356567383
8617,0.14181137084960938,0.25586819648742676
8618,0.14911794662475586,0.26459598541259766
8619,0.14160895347595215,0.2536041736602783
8620,0.1487879753112793,0.2622342109680176
8621,0.14583396911621094,0.2630491256713867
8622,0.1463947296142578,0.26555490493774414
8623,0.14432191848754883,0.2564888000488281
8624,0.14773201942443848,0.25974321365356445
8625,0.15204191207885742,0.2673013210296631
8626,0.15648198127746582,0.2957010269165039
8627,0.1419539451599121,0.25655698776245117
8628,0.13973617553710938,0.25333714485168457
8629,0.14072608947753906,0.2543151378631592
8630,0.14887022972106934,0.2607102394104004
8631,0.150101900100708,0.2707679271697998
8632,0.1460869312286377,0.25881505012512207
8633,0.14675283432006836,0.2609219551086426
8634,0.1476597785949707,0.2609889507293701
8635,0.1430048942565918,0.25727224349975586
8636,0.14608263969421387,0.26066112518310547
8637,0.15927386283874512,0.2807149887084961
8638,0.15899109840393066,0.2722442150115967
8639,0.15964579582214355,0.292788028717041
8640,0.14878296852111816,0.27149105072021484
8641,0.15063929557800293,0.2655680179595947
8642,0.15081501007080078,0.2715280055999756
8643,0.13885211944580078,0.26107025146484375
8644,0.14035511016845703,0.26427507400512695
8645,0.14386987686157227,0.2543046474456787
8646,0.14454412460327148,0.2655799388885498
8647,0.1400449275970459,0.25452589988708496
8648,0.14154696464538574,0.25579214096069336
8649,0.14977788925170898,0.2634921073913574
8650,0.14051079750061035,0.2546818256378174
8651,0.1431260108947754,0.25731706619262695
8652,0.13878297805786133,0.2562527656555176
8653,0.14106011390686035,0.2527930736541748
8654,0.1401979923248291,0.25448131561279297
8655,0.13999605178833008,0.2528650760650635
8656,0.14364862442016602,0.25556087493896484
8657,0.14184284210205078,0.2563819885253906
8658,0.13963007926940918,0.2530250549316406
8659,0.13856720924377441,0.25281310081481934
8660,0.13949894905090332,0.2529277801513672
8661,0.14264702796936035,0.2544898986816406
8662,0.1469879150390625,0.2589271068572998
8663,0.1391279697418213,0.2535409927368164
8664,0.13954973220825195,0.25235795974731445
8665,0.14495611190795898,0.25496888160705566
8666,0.14811205863952637,0.26676297187805176
8667,0.147691011428833,0.2666020393371582
8668,0.14913702011108398,0.2658650875091553
8669,0.14568018913269043,0.2605760097503662
8670,0.1398317813873291,0.25435471534729004
8671,0.14004898071289062,0.2529761791229248
8672,0.14638996124267578,0.2596149444580078
8673,0.15146279335021973,0.2671806812286377
8674,0.14612102508544922,0.26477909088134766
8675,0.1426692008972168,0.25969696044921875
8676,0.14751195907592773,0.2628300189971924
8677,0.13977909088134766,0.2534947395324707
8678,0.14682602882385254,0.2597939968109131
8679,0.14680719375610352,0.2653341293334961
8680,0.14148306846618652,0.26131105422973633
8681,0.14098882675170898,0.25360774993896484
8682,0.14632105827331543,0.26012301445007324
8683,0.13888001441955566,0.25629186630249023
8684,0.1387791633605957,0.25244998931884766
8685,0.1423780918121338,0.2552928924560547
8686,0.14119887351989746,0.2571699619293213
8687,0.14128398895263672,0.2547950744628906
8688,0.14063405990600586,0.2546980381011963
8689,0.14201807975769043,0.25606322288513184
8690,0.14086604118347168,0.2559499740600586
8691,0.1402268409729004,0.2537539005279541
8692,0.13921308517456055,0.2534599304199219
8693,0.14019489288330078,0.2534968852996826
8694,0.13851094245910645,0.2536509037017822
8695,0.1391277313232422,0.2525157928466797
8696,0.14010190963745117,0.2538769245147705
8697,0.1391160488128662,0.25276803970336914
8698,0.13829302787780762,0.2551608085632324
8699,0.1409611701965332,0.2554922103881836
8700,0.14098000526428223,0.2555577754974365
8701,0.14157581329345703,0.254227876663208
8702,0.1393451690673828,0.2547159194946289
8703,0.13918304443359375,0.2544698715209961
8704,0.14120984077453613,0.2555088996887207
8705,0.14151501655578613,0.2555079460144043
8706,0.14070391654968262,0.25333404541015625
8707,0.13982582092285156,0.2537190914154053
8708,0.14217591285705566,0.2548208236694336
8709,0.13937091827392578,0.25339317321777344
8710,0.139542818069458,0.25248003005981445
8711,0.14255404472351074,0.25530099868774414
8712,0.14110898971557617,0.2540421485900879
8713,0.1397697925567627,0.25314998626708984
8714,0.13988089561462402,0.2565639019012451
8715,0.13853979110717773,0.2531728744506836
8716,0.14017105102539062,0.2520911693572998
8717,0.14573907852172852,0.2590200901031494
8718,0.14162087440490723,0.2536749839782715
8719,0.1392970085144043,0.2567417621612549
8720,0.14291810989379883,0.2538759708404541
8721,0.14063119888305664,0.2545311450958252
8722,0.14012694358825684,0.2534449100494385
8723,0.14031171798706055,0.25433874130249023
8724,0.14288783073425293,0.257922887802124
8725,0.14060378074645996,0.2558598518371582
8726,0.14173531532287598,0.25484800338745117
8727,0.14530682563781738,0.25977087020874023
8728,0.14425206184387207,0.2740311622619629
8729,0.14472198486328125,0.2595789432525635
8730,0.16018390655517578,0.278156042098999
8731,0.14286589622497559,0.25023674964904785
8732,0.14728093147277832,0.26100993156433105
8733,0.14291882514953613,0.256389856338501
8734,0.13975882530212402,0.25338172912597656
8735,0.14292192459106445,0.2552340030670166
8736,0.14261507987976074,0.2602570056915283
8737,0.14158177375793457,0.2551250457763672
8738,0.1428358554840088,0.2583630084991455
8739,0.14010095596313477,0.2553689479827881
8740,0.14255785942077637,0.25423622131347656
8741,0.14299702644348145,0.25652098655700684
8742,0.1410808563232422,0.2551918029785156
8743,0.14385581016540527,0.26051831245422363
8744,0.14166593551635742,0.2577779293060303
8745,0.14041876792907715,0.2537820339202881
8746,0.14332890510559082,0.25763702392578125
8747,0.14174509048461914,0.25713396072387695
8748,0.14299321174621582,0.2574272155761719
8749,0.14281010627746582,0.2577857971191406
8750,0.14556193351745605,0.26544189453125
8751,0.14005208015441895,0.2606189250946045
8752,0.14244675636291504,0.2563457489013672
8753,0.14214587211608887,0.2575109004974365
8754,0.14156317710876465,0.2553572654724121
8755,0.141312837600708,0.254194974899292
8756,0.15029501914978027,0.2624170780181885
8757,0.14605402946472168,0.25899600982666016
8758,0.14090323448181152,0.25608015060424805
8759,0.14381623268127441,0.2569549083709717
8760,0.14195680618286133,0.2558102607727051
8761,0.14130425453186035,0.25536513328552246
8762,0.1398618221282959,0.2534940242767334
8763,0.1389760971069336,0.2546570301055908
8764,0.14034199714660645,0.2548830509185791
8765,0.14379596710205078,0.26028990745544434
8766,0.1410822868347168,0.25478196144104004
8767,0.13959693908691406,0.2527580261230469
8768,0.1397109031677246,0.25266098976135254
8769,0.13974213600158691,0.2543182373046875
8770,0.1411747932434082,0.2545499801635742
8771,0.13881993293762207,0.25428104400634766
8772,0.13989973068237305,0.25262880325317383
8773,0.13976597785949707,0.2528808116912842
8774,0.13931703567504883,0.25290918350219727
8775,0.1393430233001709,0.2532379627227783
8776,0.13838601112365723,0.25229692459106445
8777,0.13833093643188477,0.2527451515197754
8778,0.13950586318969727,0.252673864364624
8779,0.1396622657775879,0.2528872489929199
8780,0.13901805877685547,0.25290608406066895
8781,0.13968205451965332,0.2527930736541748
8782,0.13846707344055176,0.2517669200897217
8783,0.13887524604797363,0.25218796730041504
8784,0.13916015625,0.25360584259033203
8785,0.14006805419921875,0.25316500663757324
8786,0.13962697982788086,0.25182199478149414
8787,0.1369631290435791,0.25267815589904785
8788,0.13895869255065918,0.2529118061065674
8789,0.14036989212036133,0.2529158592224121
8790,0.1395411491394043,0.2525949478149414
8791,0.13965606689453125,0.2523820400238037
8792,0.13876605033874512,0.2532939910888672
8793,0.13885712623596191,0.25120997428894043
8794,0.1390671730041504,0.25257277488708496
8795,0.1397089958190918,0.2524538040161133
8796,0.13960909843444824,0.25220394134521484
8797,0.13890886306762695,0.25197601318359375
8798,0.14096879959106445,0.2586848735809326
8799,0.13844585418701172,0.253262996673584
8800,0.1394970417022705,0.2529120445251465
8801,0.14606308937072754,0.25960493087768555
8802,0.14166498184204102,0.251039981842041
8803,0.1402721405029297,0.25254130363464355
8804,0.1392831802368164,0.25259995460510254
8805,0.14517879486083984,0.257159948348999
8806,0.14039397239685059,0.2530388832092285
8807,0.13905882835388184,0.2527599334716797
8808,0.13961482048034668,0.252943754196167
8809,0.14069676399230957,0.252748966217041
8810,0.13876986503601074,0.2528977394104004
8811,0.140120267868042,0.25249624252319336
8812,0.13978886604309082,0.2524538040161133
8813,0.13966989517211914,0.2522249221801758
8814,0.13936519622802734,0.25260210037231445
8815,0.14011001586914062,0.25244903564453125
8816,0.14670801162719727,0.2598080635070801
8817,0.1390829086303711,0.25449323654174805
8818,0.14247703552246094,0.25624585151672363
8819,0.13965106010437012,0.2567009925842285
8820,0.14554715156555176,0.2586202621459961
8821,0.1417379379272461,0.2591259479522705
8822,0.14148211479187012,0.25407910346984863
8823,0.14537596702575684,0.25682616233825684
8824,0.14180397987365723,0.25693678855895996
8825,0.14182090759277344,0.25347304344177246
8826,0.14152026176452637,0.253619909286499
8827,0.14687418937683105,0.2579350471496582
8828,0.14000988006591797,0.2548542022705078
8829,0.14135193824768066,0.25426220893859863
8830,0.14122390747070312,0.2546398639678955
8831,0.14249491691589355,0.25298523902893066
8832,0.14321303367614746,0.25690603256225586
8833,0.14316105842590332,0.2579519748687744
8834,0.14067411422729492,0.2550818920135498
8835,0.14420390129089355,0.25565481185913086
8836,0.14279794692993164,0.25589990615844727
8837,0.14074969291687012,0.26050782203674316
8838,0.15020275115966797,0.2719306945800781
8839,0.14940118789672852,0.2632441520690918
8840,0.14147281646728516,0.25957798957824707
8841,0.14237213134765625,0.25647497177124023
8842,0.1407179832458496,0.25607800483703613
8843,0.14507818222045898,0.26137709617614746
8844,0.13975906372070312,0.2569081783294678
8845,0.14226484298706055,0.2544119358062744
8846,0.13994193077087402,0.25375795364379883
8847,0.14106297492980957,0.25301694869995117
8848,0.13884496688842773,0.2526669502258301
8849,0.13991498947143555,0.252824068069458
8850,0.13979601860046387,0.252277135848999
8851,0.1410989761352539,0.25252294540405273
8852,0.13936114311218262,0.2526719570159912
8853,0.1397860050201416,0.2527339458465576
8854,0.14378595352172852,0.25734806060791016
8855,0.14093804359436035,0.2556788921356201
8856,0.1430988311767578,0.2561628818511963
8857,0.14278912544250488,0.26088476181030273
8858,0.13988995552062988,0.25225305557250977
8859,0.14510488510131836,0.26172494888305664
8860,0.13984203338623047,0.2527430057525635
8861,0.1465919017791748,0.2595391273498535
8862,0.13973498344421387,0.2584419250488281
8863,0.14177799224853516,0.25395703315734863
8864,0.1445460319519043,0.26232314109802246
8865,0.13993024826049805,0.25383901596069336
8866,0.14881682395935059,0.26274681091308594
8867,0.14270424842834473,0.25492405891418457
8868,0.14252996444702148,0.25453901290893555
8869,0.14039301872253418,0.2545931339263916
8870,0.14034700393676758,0.25454211235046387
8871,0.14233779907226562,0.25486087799072266
8872,0.1407477855682373,0.25426292419433594
8873,0.14233899116516113,0.2559981346130371
8874,0.14262008666992188,0.2575860023498535
8875,0.1418142318725586,0.2550830841064453
8876,0.14175677299499512,0.2550637722015381
8877,0.14116907119750977,0.25533103942871094
8878,0.1393439769744873,0.253572940826416
8879,0.1417858600616455,0.25427985191345215
8880,0.14145994186401367,0.25600314140319824
8881,0.13930916786193848,0.25647687911987305
8882,0.1447620391845703,0.2583928108215332
8883,0.14196300506591797,0.2550849914550781
8884,0.1406080722808838,0.25531911849975586
8885,0.14081692695617676,0.25418591499328613
8886,0.13987016677856445,0.25386810302734375
8887,0.14106488227844238,0.25430798530578613
8888,0.13981318473815918,0.2534949779510498
8889,0.13963103294372559,0.2536618709564209
8890,0.14038300514221191,0.25486302375793457
8891,0.14144086837768555,0.2544901371002197
8892,0.13971304893493652,0.252241849899292
8893,0.1406090259552002,0.25371479988098145
8894,0.1394057273864746,0.25287508964538574
8895,0.14243626594543457,0.25433921813964844
8896,0.13939809799194336,0.2522718906402588
8897,0.14127683639526367,0.25455474853515625
8898,0.1424109935760498,0.2608771324157715
8899,0.14172625541687012,0.2543332576751709
8900,0.1417241096496582,0.25489091873168945
8901,0.14678120613098145,0.26152706146240234
8902,0.1396629810333252,0.25206804275512695
